sample_id,stream,line_number,text
timing-Richards-richards-lto-rxbvm-recorded-6,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxbvm-recorded-6,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-6,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-6,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-recorded-7,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxbvm-recorded-7,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxbvm-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-7,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxvm-recorded-7,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxvm-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxbvm-recorded-8,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxbvm-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-8,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxvm-recorded-8,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxvm-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-recorded-8,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-9,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxvm-recorded-9,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxvm-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-recorded-9,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxbvm-recorded-9,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxbvm-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxvm-recorded-10,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxvm-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-recorded-10,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxbvm-recorded-10,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxbvm-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-10,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-recorded-11,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxbvm-recorded-11,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxbvm-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-11,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxvm-recorded-11,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxvm-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxbvm-recorded-12,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxbvm-recorded-12,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxvm-recorded-12,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxvm-recorded-12,stdout,2,PASS: AWFY Richards
timing-Richards-richards-lto-rxvm-recorded-12,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-lto-rxvm-recorded-12,stdout,2,PASS: AWFY Richards
timing-Richards-richards-l0-rxbvm-recorded-12,stdout,1,benchmark=awfy_richards repetitions=20 queue_packets=23246 holds=9297
timing-Richards-richards-l0-rxbvm-recorded-12,stdout,2,PASS: AWFY Richards
timing-Towers-towers-l0-rxvm-warmup-1,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-warmup-1,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-warmup-1,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-warmup-1,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-warmup-1,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-warmup-1,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-warmup-1,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-warmup-1,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-1,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-1,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-1,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-1,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-1,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-1,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-1,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-1,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-2,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-2,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-2,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-2,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-2,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-2,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-2,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-2,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-3,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-3,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-3,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-3,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-3,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-3,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-3,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-3,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-4,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-4,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-4,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-4,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-4,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-4,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-4,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-4,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-5,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-5,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-5,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-5,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-5,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-5,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-5,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-5,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-6,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-6,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-6,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-6,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-6,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-6,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-6,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-6,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-7,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-7,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-7,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-7,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-7,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-7,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-7,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-7,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-8,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-8,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-8,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-8,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-8,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-8,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-8,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-8,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-9,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-9,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-9,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-9,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-9,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-9,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-9,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-9,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-10,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-10,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-10,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-10,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-10,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-10,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-10,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-10,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-11,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-11,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-11,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-11,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-11,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-11,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-11,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-11,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxbvm-recorded-12,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxbvm-recorded-12,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxvm-recorded-12,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxvm-recorded-12,stdout,2,PASS: AWFY Towers
timing-Towers-towers-lto-rxvm-recorded-12,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-lto-rxvm-recorded-12,stdout,2,PASS: AWFY Towers
timing-Towers-towers-l0-rxbvm-recorded-12,stdout,1,benchmark=awfy_towers repetitions=100 result=8191
timing-Towers-towers-l0-rxbvm-recorded-12,stdout,2,PASS: AWFY Towers
timing-RexxCPS-rexxcps-l0-rxvm-warmup-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-l0-rxvm-warmup-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-l0-rxvm-warmup-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-l0-rxvm-warmup-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-l0-rxvm-warmup-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-l0-rxvm-warmup-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-l0-rxvm-warmup-1,stdout,7,
timing-RexxCPS-rexxcps-l0-rxvm-warmup-1,stdout,8,     Performance: 39042140 cREXX clauses per second
timing-RexxCPS-rexxcps-l0-rxvm-warmup-1,stdout,9,
timing-RexxCPS-rexxcps-l0-rxvm-warmup-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-lto-rxvm-warmup-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-lto-rxvm-warmup-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-lto-rxvm-warmup-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-lto-rxvm-warmup-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-lto-rxvm-warmup-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-lto-rxvm-warmup-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-lto-rxvm-warmup-1,stdout,7,
timing-RexxCPS-rexxcps-lto-rxvm-warmup-1,stdout,8,     Performance: 38254157 cREXX clauses per second
timing-RexxCPS-rexxcps-lto-rxvm-warmup-1,stdout,9,
timing-RexxCPS-rexxcps-lto-rxvm-warmup-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-l0-rxbvm-warmup-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-l0-rxbvm-warmup-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-l0-rxbvm-warmup-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-l0-rxbvm-warmup-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-l0-rxbvm-warmup-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-l0-rxbvm-warmup-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-l0-rxbvm-warmup-1,stdout,7,
timing-RexxCPS-rexxcps-l0-rxbvm-warmup-1,stdout,8,     Performance: 36599169 cREXX clauses per second
timing-RexxCPS-rexxcps-l0-rxbvm-warmup-1,stdout,9,
timing-RexxCPS-rexxcps-l0-rxbvm-warmup-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-lto-rxbvm-warmup-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-lto-rxbvm-warmup-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-lto-rxbvm-warmup-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-lto-rxbvm-warmup-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-lto-rxbvm-warmup-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-lto-rxbvm-warmup-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-lto-rxbvm-warmup-1,stdout,7,
timing-RexxCPS-rexxcps-lto-rxbvm-warmup-1,stdout,8,     Performance: 36536954 cREXX clauses per second
timing-RexxCPS-rexxcps-lto-rxbvm-warmup-1,stdout,9,
timing-RexxCPS-rexxcps-lto-rxbvm-warmup-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-l0-rxvm-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-l0-rxvm-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-l0-rxvm-recorded-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-l0-rxvm-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-l0-rxvm-recorded-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-l0-rxvm-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-l0-rxvm-recorded-1,stdout,7,
timing-RexxCPS-rexxcps-l0-rxvm-recorded-1,stdout,8,     Performance: 36525411 cREXX clauses per second
timing-RexxCPS-rexxcps-l0-rxvm-recorded-1,stdout,9,
timing-RexxCPS-rexxcps-l0-rxvm-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-lto-rxvm-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-lto-rxvm-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-lto-rxvm-recorded-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-lto-rxvm-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-lto-rxvm-recorded-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-lto-rxvm-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-lto-rxvm-recorded-1,stdout,7,
timing-RexxCPS-rexxcps-lto-rxvm-recorded-1,stdout,8,     Performance: 38546192 cREXX clauses per second
timing-RexxCPS-rexxcps-lto-rxvm-recorded-1,stdout,9,
timing-RexxCPS-rexxcps-lto-rxvm-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-1,stdout,7,
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-1,stdout,8,     Performance: 36400898 cREXX clauses per second
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-1,stdout,9,
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-lto-rxbvm-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-lto-rxbvm-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-lto-rxbvm-recorded-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-lto-rxbvm-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-lto-rxbvm-recorded-1,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-lto-rxbvm-recorded-1,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-lto-rxbvm-recorded-1,stdout,7,
timing-RexxCPS-rexxcps-lto-rxbvm-recorded-1,stdout,8,     Performance: 36727944 cREXX clauses per second
timing-RexxCPS-rexxcps-lto-rxbvm-recorded-1,stdout,9,
timing-RexxCPS-rexxcps-lto-rxbvm-recorded-1,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-lto-rxvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-lto-rxvm-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-lto-rxvm-recorded-2,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-lto-rxvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-lto-rxvm-recorded-2,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-lto-rxvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-lto-rxvm-recorded-2,stdout,7,
timing-RexxCPS-rexxcps-lto-rxvm-recorded-2,stdout,8,     Performance: 38488851 cREXX clauses per second
timing-RexxCPS-rexxcps-lto-rxvm-recorded-2,stdout,9,
timing-RexxCPS-rexxcps-lto-rxvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-2,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-2,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.g4a3940395980.dirty 20260801
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-2,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-2,stdout,4,REXXCPS-PROVENANCE contract=canonical-default argv_count=0 initial_count=100 averaging=100
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-2,stdout,5,        Averaged: 400 x 100 iterations of 1000 clauses (over 1.1 s)
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-2,stdout,6,REXXCPS-EFFECTIVE contract=canonical-default initial_count=100 effective_count=400 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-2,stdout,7,
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-2,stdout,8,     Performance: 36462948 cREXX clauses per second
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-2,stdout,9,
timing-RexxCPS-rexxcps-l0-rxbvm-recorded-2,stdout,10,PASS: RexxCPS 2.2d cREXX port
