sample_id,stream,line_number,text
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxbvm-baseline-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-recorded-10,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxvm-baseline-recorded-10,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxbvm-baseline-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxvm-baseline-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-11,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-11,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxbvm-v1r01-r1-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-baseline-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxvm-baseline-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxvm-v1r01-r1-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Bounce-bounce-rxbvm-baseline-recorded-12,stdout,1,benchmark=awfy_bounce repetitions=100 result=1331
timing-Bounce-bounce-rxbvm-baseline-recorded-12,stdout,2,PASS: AWFY Bounce
timing-Richards-richards-rxvm-baseline-recorded-1,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-1,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-1,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-1,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-1,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-2,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-2,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-2,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-recorded-2,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-2,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-3,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-3,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-recorded-3,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-3,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-3,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-4,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-recorded-4,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-4,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-4,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-4,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-recorded-5,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-5,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-5,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-5,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-5,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-6,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-6,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-6,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-6,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-6,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-6,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-recorded-6,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-6,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-7,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-7,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-recorded-7,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-7,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-7,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-8,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-recorded-8,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-8,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-8,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-8,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-recorded-9,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-9,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-9,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-9,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-9,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-10,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-10,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-10,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-recorded-10,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-10,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-11,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-11,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-recorded-11,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-11,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-11,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-v1r01-r1-recorded-12,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-v1r01-r1-recorded-12,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-baseline-recorded-12,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-baseline-recorded-12,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxvm-v1r01-r1-recorded-12,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxvm-v1r01-r1-recorded-12,stdout,2,PASS: AWFY Richards
timing-Richards-richards-rxbvm-baseline-recorded-12,stdout,1,benchmark=awfy_richards repetitions=1 queue_packets=23246 holds=9297
timing-Richards-richards-rxbvm-baseline-recorded-12,stdout,2,PASS: AWFY Richards
timing-Base64-base64-rxvm-baseline-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-1,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-1,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-2,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-2,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-2,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-baseline-recorded-2,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-2,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-3,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-3,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-baseline-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-3,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-3,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-3,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-4,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-baseline-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-4,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-4,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-4,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-4,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-baseline-recorded-5,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-5,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-5,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-5,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-5,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-5,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-5,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-5,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-6,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-6,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-6,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-6,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-6,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-6,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-baseline-recorded-6,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-6,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-7,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-7,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-7,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-7,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-baseline-recorded-7,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-7,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-7,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-7,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-8,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-8,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-baseline-recorded-8,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-8,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-8,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-8,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-8,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-8,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-baseline-recorded-9,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-9,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-9,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-9,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-9,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-9,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-9,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-9,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-10,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-10,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-10,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-baseline-recorded-10,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-10,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-11,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-11,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-11,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-11,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-baseline-recorded-11,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-11,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-11,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-11,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-v1r01-r1-recorded-12,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-v1r01-r1-recorded-12,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-baseline-recorded-12,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-baseline-recorded-12,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxvm-v1r01-r1-recorded-12,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxvm-v1r01-r1-recorded-12,stdout,2,PASS: Base64 Roundtrip
timing-Base64-base64-rxbvm-baseline-recorded-12,stdout,1,benchmark=base64_roundtrip repetitions=500 encoded_length=1368 checksum=130560
timing-Base64-base64-rxbvm-baseline-recorded-12,stdout,2,PASS: Base64 Roundtrip
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.gb08611179db5.dirty 20260727
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=noncanonical-smoke argv_count=2 initial_count=1 averaging=100
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,stdout,5,NONCANONICAL: RexxCPS smoke count is below the canonical minimum of 100
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,stdout,6,        Averaged: 356 x 100 iterations of 1000 clauses (over 1.0 s)
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,stdout,7,REXXCPS-EFFECTIVE contract=noncanonical-smoke initial_count=1 effective_count=356 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,stdout,8,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,stdout,9,     Performance: 37295021 cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,stdout,10,
timing-RexxCPS-rexxcps-rxvm-baseline-recorded-1,stdout,11,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.gb08611179db5.dirty 20260727
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,stdout,3,       System is: macOS
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,stdout,4,REXXCPS-PROVENANCE contract=noncanonical-smoke argv_count=2 initial_count=1 averaging=100
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,stdout,5,NONCANONICAL: RexxCPS smoke count is below the canonical minimum of 100
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,stdout,6,        Averaged: 327 x 100 iterations of 1000 clauses (over 0.9 s)
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,stdout,7,REXXCPS-EFFECTIVE contract=noncanonical-smoke initial_count=1 effective_count=327 averaging=100 calibrated=1
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,stdout,8,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,stdout,9,     Performance: 36882514 cREXX clauses per second
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,stdout,10,
timing-RexxCPS-rexxcps-rxvm-v1r01-r1-recorded-1,stdout,11,PASS: RexxCPS 2.2d cREXX port
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-1,stdout,1,----- REXXCPS 2.2d -- Measuring cREXX clauses/second -----
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-1,stdout,2, cREXX version is: macOS 64 crexx-1.0.0-beta.3+local.gb08611179db5.dirty 20260727
timing-RexxCPS-rexxcps-rxbvm-baseline-recorded-1,stdout,3,       System is: macOS
