section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,BRT_ID_REG,,37,574156,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BRF_ID_REG,,38,2273048,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BRTF_ID_ID_REG,,39,1228,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BEQ_ID_REG_INT,,41,1949,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BNE_ID_REG_REG,,42,203,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BNE_ID_REG_INT,,43,933,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC,,45,300,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL_REG_FUNC_REG,,46,604,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,RET,,48,140416,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,RET_REG,,49,1523,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,RET_INT,,50,902,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,RET_STRING,,52,100,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETOBJTYPE_REG_STRING,,56,3,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ASSERTINITIALIZED_REG,,85,16,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_REG,,100,652,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IEQ_REG_REG_INT,,101,4980,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,INE_REG_REG_INT,,103,4181,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGT_REG_REG_REG,,104,153555,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGT_REG_REG_INT,,105,406,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ILT_REG_REG_REG,,110,636,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,4238,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SEQ_REG_REG_STRING,,117,152012,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_REG,,134,140002,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CONCAT_REG_REG_STRING,,135,840002,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,280002,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_REG,,137,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SCONCAT_REG_REG_STRING,,138,12,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SCONCAT_REG_STRING_REG,,139,4,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,APPENDCHAR_REG_REG,,140,9,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,140008,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STRLEN_REG_REG,,149,288101,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STRCHAR_REG_REG_REG,,150,428,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,POSCHAR_REG_REG_REG,,153,6,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STRLOWER_REG_REG,,157,16,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STRUPPER_REG_REG,,158,816,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SUBSTRING_REG_REG_REG_REG,,161,642,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STRPOS_REG_REG_REG,,164,3200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,FNDBLNK_REG_REG_REG,,165,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,FNDNBLNK_REG_REG_REG,,166,433,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,NOT_REG_REG,,182,232,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,LINKATTR1_REG_REG_INT,,203,489,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,UNLINK_REG,,213,577,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETATTRS_REG_INT,,217,3,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BTOI_REG,,225,3002,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ITOS_REG,,229,140006,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,FTOS_REG,,230,402,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ITOF_REG,,231,400,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STOF_REG,,236,200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STOD_REG,,238,830000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,DTOS_REG,,239,1110000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETNUMFUZ_INT,,249,4,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETNUMCAS_INT,,255,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETNUMSTD_INT,,258,4,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,NUMSCI_INT_INT_INT,,260,141737,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG,,265,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SWAPN_REG_REG_REG_REG_REG_REG_REG_REG,,266,6,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,LOADSETTP2_REG_INT_REG_INT,,268,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,LOADSETTPSWAP_REG_INT_REG_INT_REG,,269,418,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SWAPSETTP_REG_REG_REG_INT,,270,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG,,275,143202,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,NULLN_REG_REG_REG_REG,,276,840850,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SWAPCALL_REG_FUNC_REG_REG_REG,,280,802,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETTPCALL_REG_FUNC_REG_REG_INT,,282,1018,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,UNLINKN_REG_REG,,283,16,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,IGETUNLINK_REG_REG,,285,16,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,MINLINKATTR1_REG_REG_REG_INT,,294,136,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ITOF_REG_REG,,295,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,FADD_REG_REG_REG,,300,200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,FSUB_REG_REG_REG,,302,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_REG,,307,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,FDIV_REG_REG_FLOAT,,308,402,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,FDIV_REG_FLOAT_REG,,309,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,FGT_REG_REG_FLOAT,,321,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BCTP_ID_REG,,349,140328,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BCF_ID_REG,,350,300200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BGE_ID_REG_REG,,354,201,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BGE_ID_REG_INT,,355,639,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BLT_ID_REG_INT,,357,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BLE_ID_REG_REG,,358,2,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BLE_ID_REG_INT,,359,280204,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,DADD_REG_REG_REG,,360,280000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,DADD_REG_REG_DECIMAL,,361,280000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,DMULT_REG_REG_DECIMAL,,366,270000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,DEQ_REG_REG_DECIMAL,,377,280000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,DGT_REG_REG_REG,,380,700000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,DLT_REG_REG_DECIMAL,,387,280000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL1_REG_FUNC_REG,,401,200,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL2_REG_FUNC_REG_REG,,402,16,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,CALL4_REG_FUNC_REG_REG_REG_REG,,404,140000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,PARSEWORDS3_REG_REG_REG_REG,,405,700000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ISETATTR1_REG_INT_REG,,406,734,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,PARSEPOS2_REG_REG_REG_INT,,408,140000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,PARSEWORDS3D_REG_REG_REG_REG,,409,140000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SAY_REG,,450,6,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,4,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,MTIME_REG,,459,400,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,RXVERS_REG,,461,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BPOFF,,495,300,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SWAP_REG_REG,,510,1219,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,ENDLIFE_REG,,514,16,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,SETTP_REG_INT,,517,561290,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,GETANDTP_REG_REG_INT,,522,224,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1041,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,REQ_REG_REG_REG,,563,140319,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,REQ_REG_REG_STRING,,564,849364,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,RNE_REG_REG_STRING,,567,280000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STEMGET_REG_REG_REG,,642,1250000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STEMSET_REG_REG_REG,,643,690000,0,0,0,0,0.000000,,,,,,,,,,,,,,
instruction,STEMRESET_REG_REG,,644,140000,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,21675313,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,branch_same_frame,,1,3407746,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,call_enter_frame,,2,142940,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,return_leave_frame,,3,142940,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,external_entry,,6,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"_rxsysb._elapsed","elapsed",,1200,0,0,0,0,0,,,,,"/private/tmp/crexx-perf3-13-gateb.qFFjMa/control-src/lib/rxfnsb/rxas/_elapsed",procedure,1200,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","inclusive_body",,1200,0,0,0,0,0,,,,,"/private/tmp/crexx-perf3-13-gateb.qFFjMa/control-src/lib/rxfnsb/rxas/_elapsed",procedure,1200,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","self",,1200,0,0,0,0,0,,,,,"/private/tmp/crexx-perf3-13-gateb.qFFjMa/control-src/lib/rxfnsb/rxas/_elapsed",procedure,1200,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","native_child",,1200,0,0,0,0,0,,,,,"/private/tmp/crexx-perf3-13-gateb.qFFjMa/control-src/lib/rxfnsb/rxas/_elapsed",procedure,1200,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","entry_overhead",,1200,0,0,0,0,0,,,,,"/private/tmp/crexx-perf3-13-gateb.qFFjMa/control-src/lib/rxfnsb/rxas/_elapsed",procedure,1200,0,".int","value=.int",,,,
procedure,"_rxsysb._elapsed","exit_overhead",,1200,0,0,0,0,0,,,,,"/private/tmp/crexx-perf3-13-gateb.qFFjMa/control-src/lib/rxfnsb/rxas/_elapsed",procedure,1200,0,".int","value=.int",,,,
procedure,"_rxsysb._typedformat","elapsed",,2,0,0,0,0,0,,,,,"_typedformat",procedure,2,0,".string","number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",,,,
procedure,"_rxsysb._typedformat","inclusive_body",,2,0,0,0,0,0,,,,,"_typedformat",procedure,2,0,".string","number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",,,,
procedure,"_rxsysb._typedformat","self",,2,0,0,0,0,0,,,,,"_typedformat",procedure,2,0,".string","number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",,,,
procedure,"_rxsysb._typedformat","native_child",,2,0,0,0,0,0,,,,,"_typedformat",procedure,2,0,".string","number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",,,,
procedure,"_rxsysb._typedformat","entry_overhead",,2,0,0,0,0,0,,,,,"_typedformat",procedure,2,0,".string","number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",,,,
procedure,"_rxsysb._typedformat","exit_overhead",,2,0,0,0,0,0,,,,,"_typedformat",procedure,2,0,".string","number_text=.string,before=.int,before_exists=.boolean,after=.int,after_exists=.boolean,expp=.int,expp_exists=.boolean,expt=.int,expt_exists=.boolean",,,,
procedure,"rexxcps_levelb.__rxtrace_reset_display_state","elapsed",,100,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,100,0,".void","",,,,
procedure,"rexxcps_levelb.__rxtrace_reset_display_state","inclusive_body",,100,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,100,0,".void","",,,,
procedure,"rexxcps_levelb.__rxtrace_reset_display_state","self",,100,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,100,0,".void","",,,,
procedure,"rexxcps_levelb.__rxtrace_reset_display_state","native_child",,100,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,100,0,".void","",,,,
procedure,"rexxcps_levelb.__rxtrace_reset_display_state","entry_overhead",,100,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,100,0,".void","",,,,
procedure,"rexxcps_levelb.__rxtrace_reset_display_state","exit_overhead",,100,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,100,0,".void","",,,,
procedure,"rexxcps_levelb.cps_subroutine","elapsed",,140000,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,140000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","inclusive_body",,140000,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,140000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","self",,140000,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,140000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","native_child",,140000,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,140000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","entry_overhead",,140000,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,140000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.cps_subroutine","exit_overhead",,140000,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,140000,0,".void","a1=.string,a2=.string,a3=.string,a4=.string",,,,
procedure,"rexxcps_levelb.main","elapsed",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","inclusive_body",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","self",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","entry_overhead",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rexxcps_levelb.main","exit_overhead",,1,0,0,0,0,0,,,,,"benchmark_rexxcps_levelb_opt",procedure,1,0,".int","",,,,
procedure,"rxfnsb._trace_current_mode","elapsed",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","",,,,
procedure,"rxfnsb._trace_current_mode","inclusive_body",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","",,,,
procedure,"rxfnsb._trace_current_mode","self",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","",,,,
procedure,"rxfnsb._trace_current_mode","native_child",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","",,,,
procedure,"rxfnsb._trace_current_mode","entry_overhead",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","",,,,
procedure,"rxfnsb._trace_current_mode","exit_overhead",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","",,,,
procedure,"rxfnsb._trace_ensure_runtime","elapsed",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","inclusive_body",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","self",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","native_child",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","entry_overhead",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".void","",,,,
procedure,"rxfnsb._trace_ensure_runtime","exit_overhead",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".void","",,,,
procedure,"rxfnsb._trace_mode_from_option","elapsed",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","inclusive_body",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","self",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","native_child",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","entry_overhead",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_mode_from_option","exit_overhead",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".string","option=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","elapsed",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","inclusive_body",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","self",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","native_child",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","entry_overhead",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_normalize_mode","exit_overhead",,200,0,0,0,0,0,,,,,"trace",procedure,200,0,".string","mode=.string",,,,
procedure,"rxfnsb._trace_set","elapsed",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","inclusive_body",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","self",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","native_child",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","entry_overhead",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set","exit_overhead",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".void","mode=.string",,,,
procedure,"rxfnsb._trace_set_off","elapsed",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".int","",,,,
procedure,"rxfnsb._trace_set_off","inclusive_body",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".int","",,,,
procedure,"rxfnsb._trace_set_off","self",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".int","",,,,
procedure,"rxfnsb._trace_set_off","native_child",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".int","",,,,
procedure,"rxfnsb._trace_set_off","entry_overhead",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".int","",,,,
procedure,"rxfnsb._trace_set_off","exit_overhead",,100,0,0,0,0,0,,,,,"trace",procedure,100,0,".int","",,,,
procedure,"rxfnsb.floatformat","elapsed",,2,0,0,0,0,0,,,,,"floatformat",procedure,2,0,".string","number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",,,,
procedure,"rxfnsb.floatformat","inclusive_body",,2,0,0,0,0,0,,,,,"floatformat",procedure,2,0,".string","number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",,,,
procedure,"rxfnsb.floatformat","self",,2,0,0,0,0,0,,,,,"floatformat",procedure,2,0,".string","number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",,,,
procedure,"rxfnsb.floatformat","native_child",,2,0,0,0,0,0,,,,,"floatformat",procedure,2,0,".string","number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",,,,
procedure,"rxfnsb.floatformat","entry_overhead",,2,0,0,0,0,0,,,,,"floatformat",procedure,2,0,".string","number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",,,,
procedure,"rxfnsb.floatformat","exit_overhead",,2,0,0,0,0,0,,,,,"floatformat",procedure,2,0,".string","number=.float,?before=.int,?after=.int,?expp=.int,?expt=.int",,,,
procedure,"rxfnsb.pos","elapsed",,200,0,0,0,0,0,,,,,"pos",procedure,200,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","inclusive_body",,200,0,0,0,0,0,,,,,"pos",procedure,200,0,".int","needle=.string,haystack=.string,?start=.int",,,,
procedure,"rxfnsb.pos","self",,200,0,0,0,0,0,,,,,"pos",procedure,200,0,".int","needle=.string,haystack=.string,?start=.int",,,,
