section,name,value,id,count,total_ns,average_ns,min_ns,max_ns,percent,selected,entries,resumes,terminals,module,kind,completed,unwound,return_type,args,bytes,max_bytes,high_water,status
instruction,SCONCAT_REG_REG_STRING,,138,1,2958,2958,2958,2958,0.000593,,,,,,,,,,,,,,
instruction,GETATTRS_REG_REG_INT,,215,1,2458,2458,2458,2458,0.000493,,,,,,,,,,,,,,
instruction,IGTE_REG_REG_INT,,108,1,2375,2375,2375,2375,0.000476,,,,,,,,,,,,,,
instruction,APPEND_REG_REG,,143,1,1875,1875,1875,1875,0.000376,,,,,,,,,,,,,,
instruction,STOI_REG,,237,1,1834,1834,1834,1834,0.000368,,,,,,,,,,,,,,
instruction,BRTPANDT_ID_REG_INT,,524,1,1709,1709,1709,1709,0.000343,,,,,,,,,,,,,,
instruction,SAY_STRING,,455,1,1708,1708,1708,1708,0.000343,,,,,,,,,,,,,,
instruction,ILT_REG_REG_INT,,111,1,958,958,958,958,0.000192,,,,,,,,,,,,,,
instruction,MINATTRS_REG_INT,,222,1,917,917,917,917,0.000184,,,,,,,,,,,,,,
instruction,CONCAT_REG_STRING_REG,,136,1,375,375,375,375,0.000075,,,,,,,,,,,,,,
instruction,RET_INT,,50,1,208,208,208,208,0.000042,,,,,,,,,,,,,,
transition,sequential_same_frame,,0,26049929,282137216,10,0,80916,94.455584,,,,,,,,,,,,,,
transition,branch_same_frame,,1,685053,7716544,11,0,132250,2.583391,,,,,,,,,,,,,,
transition,call_enter_frame,,2,432950,4385866,10,0,7334,1.468326,,,,,,,,,,,,,,
transition,return_leave_frame,,3,432950,4455748,10,0,21750,1.491722,,,,,,,,,,,,,,
transition,external_entry,,6,1,2917,2917,2917,2917,0.000977,,,,,,,,,,,,,,
transition,terminal,,7,1,0,0,0,0,0.000000,,,,,,,,,,,,,,
interrupt,scan_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,scan_without_selection,,,0,0,0,0,0,0,,,,,,,,,,,,,,
interrupt,mechanics_all,,,0,0,0,0,0,0,,,,,,,,,,,,,,
procedure,"awfy_permute.permutebenchmark.permute","elapsed",,432950,3698385191,8542,416,6679291,0,,,,,"benchmark_awfy_permute_opt",method,432950,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","inclusive_body",,432950,3604742962,8326,250,6678291,0,,,,,"benchmark_awfy_permute_opt",method,432950,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","self",,432950,702764720,1623,250,398125,0,,,,,"benchmark_awfy_permute_opt",method,432950,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","native_child",,432950,0,0,0,0,0,,,,,"benchmark_awfy_permute_opt",method,432950,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","entry_overhead",,432950,76891510,177,41,3486708,0,,,,,"benchmark_awfy_permute_opt",method,432950,0,".void","n=.int",,,,
procedure,"awfy_permute.permutebenchmark.permute","exit_overhead",,432950,16750719,38,0,134083,0,,,,,"benchmark_awfy_permute_opt",method,432950,0,".void","n=.int",,,,
procedure,"awfy_permute.main","elapsed",,1,797147833,797147833,797147833,797147833,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","inclusive_body",,1,797144708,797144708,797144708,797144708,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","self",,1,737759,737759,737759,737759,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","native_child",,1,0,0,0,0,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","entry_overhead",,1,2917,2917,2917,2917,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
procedure,"awfy_permute.main","exit_overhead",,1,208,208,208,208,0,,,,,"benchmark_awfy_permute_opt",procedure,1,0,".int","",,,,
allocation,frame_blocks,,,7,0,0,0,0,0,,,,,,,,,,,66392,10184,0,complete
allocation,standalone_values,,,39,0,0,0,0,0,,,,,,,,,,,9984,256,0,complete
allocation,attribute_value_blocks,,,33,0,0,0,0,0,,,,,,,,,,,67584,2048,0,complete
allocation,attribute_pointer_storage,,,99,0,0,0,0,0,,,,,,,,,,,6336,64,0,complete
allocation,string_buffers,,,2,0,0,0,0,0,,,,,,,,,,,128,64,0,complete
allocation,binary_buffers,,,0,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
allocation,value_slots,,,502,0,0,0,0,0,,,,,,,,,,,128512,7936,0,complete
allocation,frame_activations,,,432951,0,0,0,0,0,,,,,,,,,,,0,0,7,complete
allocation,frame_reuses,,,432944,0,0,0,0,0,,,,,,,,,,,0,0,0,complete
census,"call_path","direct_bytecode",,432950,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","direct_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","dynamic_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","external_root",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_bytecode",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_path","signal_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","1",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"arity","2",,432950,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","procedure",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","method",,432950,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","factory",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"callable_kind","unknown",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","fresh",,7,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","reused",,432944,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","no_child_native",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"frame_disposition","none_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","success",,432951,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","unresolved",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","frame_failed",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
census,"call_outcome","invalid",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","void",,432950,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_move_local",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","ret_reg_copy_nonlocal",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","value_ignored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","immediate",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
return,"placement","terminal_external",,1,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcmethodsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","attempt",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","success",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
dynamic,"srcfprocsel","failure",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","setup_swaps",,865550,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","normal_restoration_swaps",,865550,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_swaps",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","defensive_argument_copies",,252000,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","unclassified_copies",,756101,0,0,0,0,0,,,,,,,,,,,,,,"complete"
mechanics,"call_window","attribution_degraded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","events",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","bytecode_frames_discarded",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","argument_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_windows_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","interrupted_native_slots_restored",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
unwind,"signal","restoration_failures",,0,0,0,0,0,0,,,,,,,,,,,,,,"complete"
call,"awfy_permute.main","external_root",0,1,0,0,0,0,0,1,,,,"benchmark_awfy_permute_opt","procedure",,,"fresh","success",0,0,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",152,1,0,0,0,0,0,2,,,,"benchmark_awfy_permute_opt","method",,,"fresh","success",1,1,1,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",824,5,0,0,0,0,0,2,,,,"benchmark_awfy_permute_opt","method",,,"fresh","success",10,10,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",959,251650,0,0,0,0,0,2,,,,"benchmark_awfy_permute_opt","method",,,"reused","success",503300,503300,251650,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",824,180945,0,0,0,0,0,2,,,,"benchmark_awfy_permute_opt","method",,,"reused","success",361890,361890,0,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",273,300,0,0,0,0,0,2,,,,"benchmark_awfy_permute_opt","method",,,"reused","success",300,300,300,"complete"
call,"awfy_permute.permutebenchmark.permute","direct_bytecode",152,49,0,0,0,0,0,2,,,,"benchmark_awfy_permute_opt","method",,,"reused","success",49,49,49,"complete"
